,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
300,0.16292980313301086,0.05347954109311104,0.21391816437244415,0.2663339674472809,0.17805878818035126,0.24065792560577393,0.08093581348657608,0.10695908218622208,0.11331013590097427,0.07307928055524826,0.07013926655054092,0.08443661034107208,0.04794279858469963,0.04779139533638954,0.07307928055524826,0.1348593682050705,0.020366225391626358,0.269718736410141,0.03584354743361473,0.11238280683755875,0.12300506234169006,0.16442836821079254,0.09017904847860336,0.05347954109311104,0.12062372267246246,0.09840405732393265,0.06474865227937698,0.040732450783252716,0.03653964027762413,0.03196186572313309,0.08093581348657608,0.21265080571174622,0.04794279858469963,0.019850529730319977,0.09882649034261703,0.26476091146469116,0.24724218249320984,0.06031186133623123,0.0277907382696867,0.0719142034649849,0.10019893944263458,0.08015915751457214,0.14568446576595306,0.08443661034107208,0.18269819021224976,0.09318295121192932,0.27061113715171814,0.20366224646568298,0.007915398105978966,0.053765323013067245,0.0719142034649849,0.13369885087013245,0.03196186572313309,0.023971399292349815,0.03573095053434372,0.029869623482227325,0.02389569766819477,0.14568446576595306,0.08667908608913422,0.08363494277000427,0.13369885087013245,0.14760608971118927,0.048249490559101105,0.024124745279550552,0.0
301,0.034220706671476364,0.13478989899158478,0.13478989899158478,0.14917075634002686,0.027198761701583862,0.08985993266105652,0.054397523403167725,0.04492996633052826,0.10879504680633545,0.061396367847919464,0.06734441220760345,0.06080403923988342,0.0805567279458046,0.040151163935661316,0.12279273569583893,0.18883317708969116,0.2737656533718109,0.07553327083587646,0.010037790983915329,0.2643664479255676,0.12400884926319122,0.0920945480465889,0.05050830915570259,0.3594397306442261,0.06080403923988342,0.16534513235092163,0.1359938234090805,0.06844141334295273,0.15349091589450836,0.0402783639729023,0.10879504680633545,0.41686195135116577,0.053704485297203064,0.10006258636713028,0.02372213453054428,0.06844141334295273,0.18883317708969116,0.040536023676395416,0.01334167830646038,0.10740897059440613,0.16836102306842804,0.06734441220760345,0.1359938234090805,0.0,0.061396367847919464,0.0,0.12400884926319122,0.06844141334295273,0.01662498153746128,0.050188954919576645,0.09398285299539566,0.08985993266105652,0.0805567279458046,0.013426121324300766,0.020012518391013145,0.13049128651618958,0.040151163935661316,0.10879504680633545,0.04854801297187805,0.09034012258052826,0.2246498316526413,0.0,0.10134006291627884,0.040536023676395416,0.0
302,0.08191197365522385,0.12905527651309967,0.08603685349225998,0.3213546872138977,0.07812478393316269,0.3441474139690399,0.11718717217445374,0.08603685349225998,0.14322876930236816,0.17635279893875122,0.06447924673557281,0.058217138051986694,0.08998436480760574,0.024026837199926376,0.10287246853113174,0.09039964526891708,0.2948831021785736,0.1084795743227005,0.04324830695986748,0.1084795743227005,0.09894408285617828,0.07348033040761948,0.03223962336778641,0.08603685349225998,0.029108569025993347,0.2770434319972992,0.05208318680524826,0.06552957743406296,0.044088199734687805,0.07712945342063904,0.0911455824971199,0.08552712947130203,0.03856472671031952,0.05109623447060585,0.04542575776576996,0.06552957743406296,0.14463943243026733,0.06791999191045761,0.03832217678427696,0.16068635880947113,0.10477878153324127,0.06447924673557281,0.14322876930236816,0.058217138051986694,0.2057449370622635,0.02498515509068966,0.1780993640422821,0.06552957743406296,0.017509441822767258,0.03363757207989693,0.032137271016836166,0.08603685349225998,0.04499218240380287,0.05784708634018898,0.057483263313770294,0.024026837199926376,0.03363757207989693,0.13020797073841095,0.09296508878469467,0.028832202777266502,0.17207370698451996,0.33640989661216736,0.09702856093645096,0.09702856093645096,0.0
303,0.041091449558734894,0.07193451374769211,0.14386902749538422,0.08956044167280197,0.13063864409923553,0.26975443959236145,0.07620587199926376,0.5215252041816711,0.10886553674936295,0.036861684173345566,0.053910430520772934,0.04867474362254143,0.02149571105837822,0.01607087068259716,0.036861684173345566,0.030232880264520645,0.1506686508655548,0.09069864451885223,0.0361594595015049,0.10581508278846741,0.0827261209487915,0.061436139047145844,0.040432821959257126,0.21580353379249573,0.03244982659816742,0.09927134960889816,0.13063864409923553,0.1506686508655548,0.07372336834669113,0.03224356472492218,0.0,0.3575417101383209,0.02149571105837822,0.016020385548472404,0.028485003858804703,0.16436579823493958,0.12093152105808258,0.03244982659816742,0.016020385548472404,0.05911320447921753,0.06064923107624054,0.09434325248003006,0.04354621097445488,0.07301211357116699,0.061436139047145844,0.0835593119263649,0.09927134960889816,0.17806294560432434,0.013308601453900337,0.028124023228883743,0.04836534708738327,0.07193451374769211,0.0537392795085907,0.005373927764594555,0.016020385548472404,0.024106305092573166,0.060265764594078064,0.11975208669900894,0.25261321663856506,0.0361594595015049,0.2517707943916321,0.06618089973926544,0.05678720027208328,0.040562283247709274,0.0
304,0.030982300639152527,0.0813562273979187,0.1627124547958374,0.0,0.04924972727894783,0.04067811369895935,0.12312432378530502,0.28474676609039307,0.024624863639473915,0.055586252361536026,0.04572856053709984,0.11009995639324188,0.08508898317813873,0.0,0.0,0.03419267013669014,0.0,0.1709633469581604,0.0,0.03419267013669014,0.03742450848221779,0.055586252361536026,0.015242853201925755,0.04067811369895935,0.05504997819662094,0.03742450848221779,0.0,0.0,0.0,0.012155568227171898,0.19699890911579132,0.64699387550354,0.0,0.08455381542444229,0.04295448213815689,0.061964601278305054,0.03419267013669014,0.07339996844530106,0.006039558444172144,0.09724454581737518,0.03048570640385151,0.03048570640385151,0.09849945455789566,0.05504997819662094,0.027793126180768013,0.04725179821252823,0.03742450848221779,0.18589380383491516,0.003010342363268137,0.0,0.04862227290868759,0.0813562273979187,0.03646670654416084,0.024311136454343796,0.006039558444172144,0.0,0.02726365625858307,0.0,0.0,0.0,0.4881373345851898,0.03742450848221779,0.03669998422265053,0.07339996844530106,0.0
305,0.08400087058544159,0.16543301939964294,0.2573402523994446,0.27462485432624817,0.06676425039768219,0.1286701261997223,0.06676425039768219,0.07352578639984131,0.13352850079536438,0.10047228634357452,0.10331810265779495,0.13267061114311218,0.03844963386654854,0.04106593877077103,0.10047228634357452,0.24721331894397736,0.07000073045492172,0.1545083224773407,0.03285275027155876,0.20086082816123962,0.18602345883846283,0.20094457268714905,0.07576660811901093,0.07352578639984131,0.04975148290395737,0.18602345883846283,0.07789162546396255,0.22400233149528503,0.10047228634357452,0.043942440301179886,0.17803800106048584,0.19490715861320496,0.07140646129846573,0.016374774277210236,0.07764032483100891,0.05600058287382126,0.13905750215053558,0.041459567844867706,0.030020419508218765,0.03295682743191719,0.06199086084961891,0.055102989077568054,0.21142013370990753,0.033167652785778046,0.21350359916687012,0.08540774136781693,0.10146734118461609,0.08400087058544159,0.004080900922417641,0.04927912354469299,0.06591365486383438,0.18381446599960327,0.043942440301179886,0.07689926773309708,0.021833032369613647,0.053385719656944275,0.024639561772346497,0.14465588331222534,0.03972327709197998,0.04927912354469299,0.1286701261997223,0.2536683678627014,0.08291913568973541,0.07462722063064575,0.0
306,0.0,0.13970431685447693,0.18627241253852844,0.0,0.028190424665808678,0.4191129505634308,0.056380849331617355,0.23284052312374115,0.14095212519168854,0.03181743621826172,0.13959954679012299,0.0,0.0,0.020807534456253052,0.1590871661901474,0.11743079870939255,0.03546838462352753,0.039143599569797516,0.010403767228126526,0.15657439827919006,0.08568679541349411,0.06363487243652344,0.05234983190894127,0.23284052312374115,0.10503490269184113,0.0,0.0,0.24827870726585388,0.41362664103507996,0.0974094495177269,0.0,0.18516884744167328,0.027831271290779114,0.0898827463388443,0.07376112043857574,0.03546838462352753,0.039143599569797516,0.04201396182179451,0.027656227350234985,0.11132508516311646,0.10469966381788254,0.10469966381788254,0.11276169866323471,0.08402792364358902,0.06363487243652344,0.16228087246418,0.08568679541349411,0.0,0.013784900307655334,0.08323013782501221,0.08349381387233734,0.23284052312374115,0.06957817822694778,0.027831271290779114,0.048398397862911224,0.08323013782501221,0.041615068912506104,0.056380849331617355,0.10063613206148148,0.041615068912506104,0.0,0.08568679541349411,0.16805584728717804,0.04201396182179451,0.0
307,0.023972880095243454,0.2203257977962494,0.06295023113489151,0.20899935066699982,0.0381074920296669,0.031475115567445755,0.13337622582912445,0.06295023113489151,0.13337622582912445,0.21505221724510193,0.0825602263212204,0.02839699573814869,0.0846494808793068,0.03515923395752907,0.17204177379608154,0.10582774132490158,0.11986439675092697,0.18519854545593262,0.04219108074903488,0.21165548264980316,0.231660857796669,0.10752610862255096,0.0353829525411129,0.031475115567445755,0.07099249213933945,0.14478802680969238,0.0762149840593338,0.04794576019048691,0.043010443449020386,0.04702749475836754,0.01905374601483345,0.41718190908432007,0.1504879742860794,0.08879026025533676,0.06647296249866486,0.04794576019048691,0.10582774132490158,0.08519098907709122,0.02336585894227028,0.11286597698926926,0.0943545401096344,0.1179431676864624,0.1524299681186676,0.07099249213933945,0.043010443449020386,0.10968472063541412,0.08687282353639603,0.09589152038097382,0.018634270876646042,0.08438216149806976,0.11286597698926926,0.3462262749671936,0.06583849340677261,0.05643298849463463,0.0420585460960865,0.07031846791505814,0.028127387166023254,0.1524299681186676,0.06801938265562057,0.05625477433204651,0.15737557411193848,0.05791521444916725,0.11358798295259476,0.07099249213933945,0.0
308,0.11751408129930496,0.10285982489585876,0.2571495771408081,0.19920958578586578,0.12453426420688629,0.10285982489585876,0.14528997242450714,0.15428973734378815,0.11415641009807587,0.07027848809957504,0.025695674121379852,0.1314675360918045,0.09221074730157852,0.015319923870265484,0.10541772097349167,0.10087064653635025,0.11751408129930496,0.12969082593917847,0.030639847740530968,0.11528073251247406,0.22080957889556885,0.07027848809957504,0.04496743157505989,0.1885763555765152,0.06960046291351318,0.17349323630332947,0.07264498621225357,0.10445696115493774,0.09370464831590652,0.040982555598020554,0.166045680642128,0.31811249256134033,0.03073691390454769,0.027998296543955803,0.06335928291082382,0.18279968202114105,0.1729211062192917,0.038666922599077225,0.02036239765584469,0.10245638340711594,0.051391348242759705,0.06423918157815933,0.11415641009807587,0.09280062466859818,0.058565404266119,0.09956853091716766,0.14194902777671814,0.26114240288734436,0.00888071022927761,0.02680986560881138,0.09733356535434723,0.1885763555765152,0.06147382780909538,0.04610537365078926,0.03308889642357826,0.04595977067947388,0.06893965601921082,0.031133566051721573,0.2963806986808777,0.04595977067947388,0.1885763555765152,0.0788605660200119,0.04640031233429909,0.01546677015721798,0.0
309,0.08576890826225281,0.16379638016223907,0.08189819008111954,0.2719079554080963,0.14873343706130981,0.1535591036081314,0.09915561974048615,0.12284728139638901,0.05577503889799118,0.06994567811489105,0.00767219765111804,0.06927087157964706,0.05812358856201172,0.027445277199149132,0.0069945682771503925,0.068840891122818,0.023391518741846085,0.10326134413480759,0.027445277199149132,0.025815336033701897,0.09418454021215439,0.10491852462291718,0.08823026716709137,0.13308456540107727,0.10159727931022644,0.16011372208595276,0.1301417499780655,0.04678303748369217,0.06994567811489105,0.04282790794968605,0.09915561974048615,0.10855065286159515,0.018354816362261772,0.004559843800961971,0.06486093997955322,0.2183208465576172,0.23233802616596222,0.03694446384906769,0.019759323447942734,0.0,0.01918049342930317,0.00767219765111804,0.10535284876823425,0.11083339899778366,0.20983704924583435,0.38053256273269653,0.2637167274951935,0.2573067247867584,0.004545594099909067,0.025158172473311424,0.04894617944955826,0.0921354666352272,0.08259667456150055,0.08871494233608246,0.015199479646980762,0.022871065884828568,0.06175187602639198,0.09295839816331863,0.14380137622356415,0.011435532942414284,0.051186367869377136,0.34848281741142273,0.018472231924533844,0.10159727931022644,0.0
310,0.030446279793977737,0.11992303282022476,0.07994869351387024,0.19907662272453308,0.29038599133491516,0.5196664929389954,0.048397667706012726,0.27982041239738464,0.16939184069633484,0.054624561220407486,0.0,0.12622764706611633,0.047781068831682205,0.017861315980553627,0.054624561220407486,0.06720221042633057,0.18267768621444702,0.13440442085266113,0.06251460313796997,0.03360110521316528,0.0,0.027312280610203743,0.08987483382225037,0.15989738702774048,0.07213008403778076,0.18388517200946808,0.09679533541202545,0.060892559587955475,0.08193684369325638,0.047781068831682205,0.024198833853006363,0.0,0.047781068831682205,0.017805207520723343,0.04221133142709732,0.3044627904891968,0.06720221042633057,0.05409756675362587,0.01187013741582632,0.03583579882979393,0.10485397279262543,0.04493741691112518,0.048397667706012726,0.07213008403778076,0.054624561220407486,0.09286860376596451,0.07355406880378723,0.030446279793977737,0.005916521418839693,0.017861315980553627,0.03583579882979393,0.03997434675693512,0.09556213766336441,0.011945267207920551,0.0,0.008930657990276814,0.08037591725587845,0.048397667706012726,0.345546692609787,0.008930657990276814,0.07994869351387024,0.036777034401893616,0.0,0.01803252100944519,0.0
311,0.07770247757434845,0.025504805147647858,0.22954325377941132,0.1693556308746338,0.2007143497467041,0.15302883088588715,0.07719782739877701,0.3570672869682312,0.046318698674440384,0.03485207259654999,0.057342778891325,0.03451583534479141,0.03810715302824974,0.022792086005210876,0.08713018149137497,0.04287698492407799,0.19425620138645172,0.10719245672225952,0.028490109369158745,0.10719245672225952,0.07039447873830795,0.05227810889482498,0.057342778891325,0.10201922059059143,0.08053694665431976,0.11732412874698639,0.06175826117396355,0.07770247757434845,0.03485207259654999,0.03810715302824974,0.16983522474765778,0.23663456737995148,0.04572858288884163,0.07194821536540985,0.16159240901470184,0.1554049551486969,0.10719245672225952,0.023010555654764175,0.022720487788319588,0.03810715302824974,0.057342778891325,0.019114259630441666,0.046318698674440384,0.04602111130952835,0.03485207259654999,0.2073851227760315,0.23464825749397278,0.3302355408668518,0.005662371404469013,0.028490109369158745,0.11432146281003952,0.15302883088588715,0.022864291444420815,0.015242861583828926,0.022720487788319588,0.028490109369158745,0.011396043002605438,0.07719782739877701,0.35826200246810913,0.06267824023962021,0.15302883088588715,0.046929653733968735,0.023010555654764175,0.05752638727426529,0.0
