,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2001,0.0,0.0,0.0,0.0,0.07966651767492294,0.0,0.0,0.0,0.18836529552936554,0.0,0.0,0.0,0.0,0.0,0.0,0.2268686592578888,0.0,0.0,0.0,0.10318158566951752,0.0,0.0,0.0,0.07635270059108734,0.0,0.14485058188438416,0.0,0.0,0.06320807337760925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989840865135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10658729076385498,0.6509923934936523,0.0,0.34729042649269104,0.0,0.3039410412311554,0.0,0.32549619674682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110998570919037,2.0
2002,0.0,0.0,0.05636133253574371,0.09872788935899734,0.0343376100063324,0.15284253656864166,0.08661191165447235,0.06396465748548508,0.7306974530220032,0.0,0.059386301785707474,0.0,0.05787111446261406,0.08278971910476685,0.10372801125049591,0.09778420627117157,0.0,0.05787111446261406,0.0,0.0,0.059386301785707474,0.1248660683631897,0.07959352433681488,0.032909296452999115,0.0,0.2497321367263794,0.0,0.07014716416597366,0.08173122256994247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859306246042252,0.0,0.07751734554767609,0.047413937747478485,0.0,0.10075090080499649,0.08925540745258331,0.041552335023880005,0.03720876947045326,0.030067045241594315,0.0,0.18376365303993225,0.3507358431816101,0.0488782674074173,0.0,0.2104693204164505,0.0,0.0,0.0,0.11574222892522812,0.0,0.07730335742235184,0.0,0.0,0.0,0.04301014542579651,0.12181384861469269,0.06704463064670563,2.0
2003,0.24442408978939056,0.11590123921632767,0.20087653398513794,0.025498155504465103,0.04788866266608238,0.08289578557014465,0.13756932318210602,0.029735928401350975,0.12581001222133636,0.1659414917230606,0.12883517146110535,0.03570866212248802,0.0717417523264885,0.16677843034267426,0.39380595088005066,0.030305318534374237,0.31429895758628845,0.143483504652977,0.13783086836338043,0.013783087953925133,0.15644270181655884,0.04837317392230034,0.09867061674594879,0.08159409463405609,0.08733762800693512,0.10642097890377045,0.0519462451338768,0.11957019567489624,0.07176882028579712,0.03493504971265793,0.053905244916677475,0.05024861544370651,0.05366947874426842,0.07860386371612549,0.07441502809524536,0.04251677542924881,0.37202176451683044,0.049559880048036575,0.11211295425891876,0.04408363625407219,0.004879043437540531,0.07806188613176346,0.12447930872440338,0.09658437222242355,0.03459526598453522,0.07454711943864822,0.12490363419055939,0.0,0.06522011011838913,0.04544511437416077,0.19716329872608185,0.05125114694237709,0.020300356671214104,0.035936832427978516,0.010870018042623997,0.17935436964035034,0.09849228709936142,0.0419263020157814,0.07233170419931412,0.11086086183786392,0.08461306989192963,0.046654023230075836,0.10381963849067688,0.14544948935508728,2.0
2004,0.0,0.06397495418787003,0.0,0.10133586078882217,0.052866991609334946,0.11765999346971512,0.0,0.19696299731731415,0.0,0.0,0.0,0.10643617063760757,0.0,0.12746500968933105,0.0,0.15055087208747864,0.0,0.0,0.13694335520267487,0.13694335520267487,0.09143255650997162,0.0,0.1225440725684166,0.05066793039441109,0.0,0.0,0.0,0.3240007162094116,0.04194510728120804,0.0,0.0,0.12481263279914856,0.04847626015543938,0.0,0.0,0.10560749471187592,0.0,0.09848149865865707,0.07956501841545105,0.0,0.0,0.07755923271179199,0.0,0.06397495418787003,0.0,0.09258386492729187,0.0,0.0,0.7560016512870789,0.0,0.11523159593343735,0.0,0.0,0.0595090389251709,0.21600046753883362,0.08909973502159119,0.0,0.0,0.0,0.05507349967956543,0.0,0.0,0.0,0.0,2.0
2005,0.0,0.020071087405085564,0.05444859713315964,0.015896227210760117,0.0,0.0,0.07321348786354065,0.030896944925189018,0.7058997750282288,0.10889719426631927,0.0,0.0,0.0,0.03999004140496254,0.3757792115211487,0.04723285138607025,0.06997939944267273,0.11181428283452988,0.1074092835187912,0.02148185856640339,0.1434272676706314,0.0,0.07689236104488373,0.11127359420061111,0.02722429856657982,0.2714141011238098,0.161923348903656,0.0,0.17107461392879486,0.0,0.0373399592936039,0.019578950479626656,0.015208627097308636,0.19057010114192963,0.05154700577259064,0.06626521795988083,0.09939782321453094,0.0926908403635025,0.03744332119822502,0.0,0.06083450838923454,0.1459975689649582,0.0,0.020071087405085564,0.05391902104020119,0.04356998950242996,0.0,0.04438181594014168,0.033883292227983475,0.011804871261119843,0.0,0.029046660289168358,0.0316394567489624,0.0373399592936039,0.0,0.08386071026325226,0.07084927707910538,0.056009937077760696,0.025051947683095932,0.05183520168066025,0.07535719126462936,0.04155050963163376,0.08825989067554474,0.03238467127084732,2.0
2006,0.0,0.06236213445663452,0.05639174208045006,0.08231763541698456,0.05153420567512512,0.0764625072479248,0.3141375780105591,0.03199958801269531,0.3249296545982361,0.0,0.0,0.08069669455289841,0.028951169922947884,0.082834392786026,0.1297299712896347,0.024459242820739746,0.14495359361171722,0.2605605125427246,0.06674548983573914,0.022248495370149612,0.2970917224884033,0.03123335912823677,0.19909118115901947,0.03292705491185188,0.02819587104022503,0.24986687302589417,0.033540405333042145,0.07018501311540604,0.43613505363464355,0.0,0.07734507322311401,0.05069419741630554,0.06300555169582367,0.05639174208045006,0.05338660255074501,0.10294510424137115,0.0,0.06399917602539062,0.11633875221014023,0.09487904608249664,0.1732652634382248,0.10080526024103165,0.044651784002780914,0.04157475754618645,0.018614422529935837,0.06016653776168823,0.04743952304124832,0.3217599093914032,0.03509250655770302,0.07335696369409561,0.037442196160554886,0.06016653776168823,0.06553719192743301,0.03867253661155701,0.07018501311540604,0.05790233984589577,0.09783697128295898,0.03867253661155701,0.0,0.07158011198043823,0.078046515583992,0.0,0.0,0.0,2.0
2007,0.11690587550401688,0.08315180987119675,0.07519106566905975,0.08780790120363235,0.02290472388267517,0.05097641050815582,0.05777402222156525,0.1280018836259842,0.6498772501945496,0.07519106566905975,0.0,0.030742445960640907,0.0,0.0,0.06919123232364655,0.0,0.3865536153316498,0.07720524817705154,0.05933096259832382,0.0,0.0,0.0,0.0,0.02195197530090809,0.0,0.3331650495529175,0.0,0.046791303902864456,0.03634559363126755,0.03759553283452988,0.0,0.06759412586688995,0.021002430468797684,0.03759553283452988,0.17796024680137634,0.0,0.1372639387845993,0.17066918313503265,0.03447169438004494,0.0,0.0,0.1008080467581749,0.0,0.08315180987119675,0.024819916114211082,0.10028032958507538,0.0,0.0,0.0,0.03260399401187897,0.049924302846193314,0.04011213406920433,0.0,0.07734721153974533,0.09358260780572891,0.03860262408852577,0.19567933678627014,0.10312961041927338,0.06919123232364655,0.07158208638429642,0.05203244462609291,0.17213816940784454,0.08125529438257217,0.0,2.0
2008,0.011413050815463066,0.02164740487933159,0.0807466134428978,0.06429249048233032,0.035777535289525986,0.12939217686653137,0.05922257900238037,0.13329395651817322,0.38066941499710083,0.05138421058654785,0.10054952651262283,0.033013876527547836,0.06783514469861984,0.02156536467373371,0.10132291913032532,0.057310160249471664,0.35850790143013,0.15074476599693298,0.04633794724941254,0.034753456711769104,0.16242615878582,0.05691973492503166,0.18659526109695435,0.13715732097625732,0.13947142660617828,0.17889060080051422,0.0960521548986435,0.10963312536478043,0.0567723847925663,0.09542782604694366,0.04530658200383186,0.01583746448159218,0.04100765660405159,0.24958045780658722,0.027797671034932137,0.07146947085857391,0.11613789200782776,0.18327918648719788,0.0942293182015419,0.018525829538702965,0.028705360367894173,0.07873187214136124,0.06974870711565018,0.22729775309562683,0.07753819227218628,0.03132788836956024,0.1296808123588562,0.059834275394678116,0.036544375121593475,0.054110947996377945,0.019495636224746704,0.0783197209239006,0.06824862957000732,0.09564722329378128,0.018272187560796738,0.18843095004558563,0.019103387370705605,0.24163509905338287,0.24317501485347748,0.05590616911649704,0.17271043360233307,0.02240687608718872,0.055528391152620316,0.12224819511175156,2.0
2009,0.36048704385757446,0.045582953840494156,0.13911397755146027,0.036101531237363815,0.06591968238353729,0.0628756582736969,0.11876668781042099,0.017542323097586632,0.155861958861351,0.06182843819260597,0.13029366731643677,0.04423830658197403,0.07935583591461182,0.2270510047674179,0.28447434306144714,0.013408671133220196,0.03973212093114853,0.23806750774383545,0.07318037748336792,0.024393459782004356,0.19544050097465515,0.03424454852938652,0.1527998149394989,0.10830458998680115,0.046371329575777054,0.25683411955833435,0.03677401319146156,0.09618938714265823,0.13448885083198547,0.06182843819260597,0.04240093007683754,0.06669791787862778,0.07771486043930054,0.15457108616828918,0.16096732020378113,0.1316816508769989,0.2069283127784729,0.035084646195173264,0.17715959250926971,0.05201313644647598,0.03453994169831276,0.19341671466827393,0.02447831630706787,0.07977017015218735,0.020409028977155685,0.1071966290473938,0.11702955514192581,0.15119168162345886,0.11542727053165436,0.04691706970334053,0.20525987446308136,0.13193431496620178,0.08981948345899582,0.02120046503841877,0.05771363526582718,0.11109817028045654,0.0938607007265091,0.04240093007683754,0.0995660200715065,0.04905069246888161,0.06417819857597351,0.11795543879270554,0.06681495904922485,0.055161021649837494,2.0
2010,0.0,0.03331984579563141,0.0903896689414978,0.052778393030166626,0.055069051682949066,0.12256085872650146,0.08681508153676987,0.0,0.13020648062229156,0.0451948344707489,0.0,0.07391302287578583,0.0,0.0,0.08317706733942032,0.039205435663461685,0.0,0.04640549421310425,0.07132371515035629,0.035661857575178146,0.0,0.2503179609775543,0.0,0.10555678606033325,0.0903896689414978,0.050063587725162506,0.10752304643392563,0.0,0.13107670843601227,0.0451948344707489,0.0,0.032502856105566025,0.05049543455243111,0.1355845034122467,0.08557276427745819,0.0,0.1650095134973526,0.05129176378250122,0.041439563035964966,0.11406037956476212,0.10099086910486221,0.040394894778728485,0.1431436389684677,0.06663969159126282,0.02983684092760086,0.024110060185194016,0.15208052098751068,0.036838945001363754,0.0,0.05879150703549385,0.0,0.04822012037038803,0.052524399012327194,0.0,0.5624937415122986,0.4640549421310425,0.07841087132692337,0.030993878841400146,0.0,0.057367462664842606,0.25019970536231995,0.172444149851799,0.0,0.16128456592559814,2.0
2011,0.08193369209766388,0.03885139524936676,0.1580933779478073,0.0,0.06421126425266266,0.14290763437747955,0.12147308140993118,0.0,0.0,0.10539558529853821,0.11105227470397949,0.21545898914337158,0.0,0.0,0.0,0.0,0.27091678977012634,0.0,0.0,0.0,0.055526137351989746,0.05837482586503029,0.22325961291790009,0.09231048077344894,0.10539558529853821,0.0,0.06268666684627533,0.06558753550052643,0.2547287344932556,0.052697792649269104,0.21683572232723236,0.13264569640159607,0.2649526298046112,0.0,0.19955801963806152,0.12826889753341675,0.0,0.0,0.07247864454984665,0.0886639729142189,0.2060742825269699,0.09420199692249298,0.0,0.07770279049873352,0.03479016572237015,0.25301393866539,0.0,0.21477356553077698,0.0,0.27420681715011597,0.0,0.16867595911026,0.061244167387485504,0.18069642782211304,0.06558753550052643,0.1623283177614212,0.18285629153251648,0.07227856665849686,0.04849279671907425,0.06689124554395676,0.0,0.12064334005117416,0.11389583349227905,0.12537333369255066,2.0
2012,0.10491418838500977,0.01658276841044426,0.04498553276062012,0.04377830773591995,0.02740701101720333,0.081328846514225,0.02592390775680542,0.11912652105093002,0.10800290107727051,0.05248311907052994,0.08689990639686584,0.012261787429451942,0.10777802765369415,0.05506641045212746,0.18628168106079102,0.16259945929050446,0.36617499589920044,0.06928587704896927,0.04141281545162201,0.11832232773303986,0.18169981241226196,0.19932694733142853,0.08470480889081955,0.052533965557813644,0.06747829914093018,0.04152644798159599,0.06243130564689636,0.14930365979671478,0.04348989203572273,0.20243489742279053,0.015425171703100204,0.005392055027186871,0.01675385981798172,0.014995177276432514,0.028392154723405838,0.10037215054035187,0.04562370106577873,0.051054228097200394,0.06530877947807312,0.02522936835885048,0.01256539486348629,0.04690912738442421,0.3205816447734833,0.06633107364177704,0.039598219096660614,0.035997603088617325,0.08199544996023178,0.04889111593365669,0.14930365979671478,0.0032510687597095966,0.2090820074081421,0.051996540278196335,0.17427049577236176,0.051417235285043716,0.44791102409362793,0.04619058221578598,0.013007956556975842,0.03599206358194351,0.04139592871069908,0.023792412132024765,0.12452048808336258,0.011443035677075386,0.2916819453239441,0.017837515100836754,2.0
2013,0.10243961215019226,0.048574913293123245,0.1317734271287918,0.019235575571656227,0.12042257189750671,0.0,0.07593735307455063,0.07477504014968872,0.0,0.09883006662130356,0.06942291557788849,0.10775315761566162,0.1014774814248085,0.1935632824897766,0.1515732854604721,0.08573271334171295,0.08468009531497955,0.202954962849617,0.025994589552283287,0.12997294962406158,0.06942291557788849,0.10947684198617935,0.09304527193307877,0.05770672485232353,0.2964901924133301,0.2554459571838379,0.03918777406215668,0.12300364673137665,0.286632776260376,0.16471678018569946,0.04518402740359306,0.05922983959317207,0.03680706024169922,0.0,0.15593893826007843,0.120278500020504,0.2806498408317566,0.0,0.07551517337560654,0.027713578194379807,0.07361412048339844,0.0,0.0,0.1700122058391571,0.06524588912725449,0.08787135779857635,0.08314073085784912,0.2148207277059555,0.0,0.11427793651819229,0.3499722182750702,0.07029708474874496,0.0,0.11296007037162781,0.0820024311542511,0.1691291332244873,0.14288784563541412,0.0,0.09094396233558655,0.020908106118440628,0.09118760377168655,0.050279099494218826,0.07120053470134735,0.03918777406215668,2.0
2014,0.1783721148967743,0.07612258195877075,0.25239428877830505,0.040192537009716034,0.09785288572311401,0.09333426505327225,0.0,0.06510070711374283,0.18178722262382507,0.16061455011367798,0.16923488676548004,0.028143640607595444,0.0824585035443306,0.13481616973876953,0.07389919459819794,0.009952090680599213,0.4423454701900482,0.0353393591940403,0.05431542918086052,0.018105143681168556,0.04835282638669014,0.11437537521123886,0.16201429069042206,0.06028880551457405,0.09177973866462708,0.08895862102508545,0.15011784434318542,0.057114411145448685,0.0332731232047081,0.08030727505683899,0.07080867886543274,0.0660054087638855,0.1409979611635208,0.10325220227241516,0.15205532312393188,0.2373584508895874,0.36301878094673157,0.091140978038311,0.01577881909906864,0.03860482573509216,0.03845398873090744,0.0615241713821888,0.18168126046657562,0.042290326207876205,0.09088707715272903,0.07344251871109009,0.12546569108963013,0.03740547597408295,0.014278602786362171,0.08456882834434509,0.045703962445259094,0.030601048842072487,0.03999911621212959,0.09441156685352325,0.04283580929040909,0.1649170070886612,0.08956880867481232,0.03147052228450775,0.09501323848962784,0.02184363640844822,0.1111457571387291,0.1400768905878067,0.07438639551401138,0.15011784434318542,2.0
2015,0.14734403789043427,0.034933868795633316,0.04738408327102661,0.0415012389421463,0.04330245777964592,0.03212443366646767,0.03640816733241081,0.10755269974470139,0.7508254647254944,0.04738408327102661,0.0249636173248291,0.06780671328306198,0.024326693266630173,0.10440441966056824,0.13080927729606628,0.10276138782501221,0.0,0.09730677306652069,0.07477864623069763,0.09347330778837204,0.22467255592346191,0.07873301953077316,0.0334579236805439,0.0415012389421463,0.023692041635513306,0.23619906604290009,0.05636574327945709,0.08846116065979004,0.05726087838411331,0.023692041635513306,0.08123807609081268,0.03407730162143707,0.07941216230392456,0.11846020817756653,0.13457690179347992,0.05766753852367401,0.05766753852367401,0.05377634987235069,0.054308630526065826,0.0,0.07941216230392456,0.16940653324127197,0.11255816370248795,0.052400801330804825,0.04692321643233299,0.0631948933005333,0.039861831814050674,0.03862342983484268,0.17692232131958008,0.06163938343524933,0.03146141394972801,0.0631948933005333,0.0,0.04874284565448761,0.02948705293238163,0.024326693266630173,0.08220911026000977,0.04874284565448761,0.08720618486404419,0.0,0.0655798614025116,0.07231895625591278,0.025602826848626137,0.05636574327945709,2.0
2016,0.0,0.03503827005624771,0.0,0.0,0.028954580426216125,0.06444088369607925,0.018258489668369293,0.0,0.8215302228927612,0.0,0.0,0.03886249288916588,0.04879879206418991,0.0,0.0,0.04122740030288696,0.0,0.14639636874198914,0.15000426769256592,0.03750106692314148,0.1001528948545456,0.0,0.06711582839488983,0.0,0.0,0.31587326526641846,0.0,0.0,0.022972801700234413,0.09505139291286469,0.03259234502911568,0.017089571803808212,0.05309966579079628,0.04752569645643234,0.1799721121788025,0.0,0.0,0.05393706634640694,0.06536512821912766,0.0,0.02654983289539814,0.042478203773498535,0.0,0.07007654011249542,0.0,0.0,0.03998096287250519,0.03873886168003082,0.11830071359872818,0.02060786634683609,0.0,0.025353502482175827,0.0,0.0,0.05915035679936409,0.0,0.08245480060577393,0.09777703881263733,0.08746680617332458,0.1206522211432457,0.0,0.03626754507422447,0.0,0.16960258781909943,2.0
